,Genename,Counts,Sample
9501,ZNF667-AS1,500.37988,Healthy 10
9502,ZNF705G,0.0,Healthy 10
9503,NIPSNAP3A,1126.3279,Healthy 10
9504,KATNBL1,3058.8494,Healthy 10
9505,TUBGCP4,877.5189,Healthy 10
9506,TEX35,11.604046,Healthy 10
9507,MYO18B,21.748095,Healthy 10
9508,DHTKD1,711.89075,Healthy 10
9509,TMUB1,5985.1055,Healthy 10
9510,HR,0.0,Healthy 10
9511,NFKBIE,613.645,Healthy 10
9512,INPP5A,200.21883,Healthy 10
9513,COL11A2,17.942987,Healthy 10
9514,PAXBP1,1242.4728,Healthy 10
9515,CROCC,1221.5012,Healthy 10
9516,ZNF419,338.2954,Healthy 10
9517,SLC4A11,2.1249468,Healthy 10
9518,C1QL3,1.7934002,Healthy 10
9519,SNHG8,29290.156,Healthy 10
9520,LINC00384,19.770992,Healthy 10
9521,SLC25A16,1263.9937,Healthy 10
9522,TMEM51,60.274723,Healthy 10
9523,CLEC4C,24.408237,Healthy 10
9524,DNAH14,41.783287,Healthy 10
9525,POLL,1666.9496,Healthy 10
9526,PAFAH1B3,2250.02,Healthy 10
9527,RBFOX2,33.855633,Healthy 10
9528,PDSS2,1236.8439,Healthy 10
9529,NIP7,2678.414,Healthy 10
9530,ZNF830,2363.904,Healthy 10
9531,KCNAB1,30.23443,Healthy 10
9532,NTAN1,2209.3928,Healthy 10
9533,SGPP1,687.96295,Healthy 10
9534,IL17RB,21.616505,Healthy 10
9535,DTL,25.062424,Healthy 10
9536,ZC3H12D,718.5769,Healthy 10
9537,AICDA,0.0,Healthy 10
9538,ZP3,263.2071,Healthy 10
9539,PCYOX1,1173.1182,Healthy 10
9540,ASB6,1047.8757,Healthy 10
9541,NRIP3,13.053537,Healthy 10
9542,RABGGTA,2543.596,Healthy 10
9543,METTL2A,838.01526,Healthy 10
9544,TMEM201,238.6581,Healthy 10
9545,ENG,1234.601,Healthy 10
9546,TBK1,2216.186,Healthy 10
9547,SAMD3,9082.815,Healthy 10
9548,TJP2,352.83038,Healthy 10
9549,BCAS2,5772.6953,Healthy 10
9550,SKP2,879.84894,Healthy 10
9551,P2RY2,81.99491,Healthy 10
9552,LRRC69,38.95006,Healthy 10
9553,PIBF1,2891.6313,Healthy 10
9554,SC5D,1080.558,Healthy 10
9555,PDCL3,3181.3662,Healthy 10
9556,ADH6,0.0,Healthy 10
9557,GAB2,743.9887,Healthy 10
9558,SLC23A2,1438.4941,Healthy 10
9559,ANKK1,2.1743858,Healthy 10
9560,SLC3A1,117.199066,Healthy 10
9561,SYT1,65.75663,Healthy 10
9562,BHMT2,0.0,Healthy 10
9563,ZNF175,326.71384,Healthy 10
9564,TBC1D2B,1240.0558,Healthy 10
9565,CHIC2,5924.976,Healthy 10
9566,ZNF524,3687.797,Healthy 10
9567,CHST14,392.12177,Healthy 10
9568,RNASE3,60.83457,Healthy 10
9569,PSG8,0.0,Healthy 10
9570,RCE1,1986.2645,Healthy 10
9571,NPY1R,0.0,Healthy 10
9572,EIF1AD,1249.622,Healthy 10
9573,TAT,0.0,Healthy 10
9574,PLEKHO2,898.216,Healthy 10
9575,GATA2,466.8907,Healthy 10
9576,GJA5,0.0,Healthy 10
9577,ZNF829,280.16568,Healthy 10
9578,DOK4,90.53284,Healthy 10
9579,CCDC137,2449.3274,Healthy 10
9580,MLIP,0.0,Healthy 10
9581,DTNA,41.487663,Healthy 10
9582,BCL2L1,4249.7656,Healthy 10
9583,C1orf112,404.1656,Healthy 10
9584,XYLB,120.78586,Healthy 10
9585,SLIRP,7345.3735,Healthy 10
9586,NAGPA,2174.5708,Healthy 10
9587,CEBPG,2054.9988,Healthy 10
9588,SUPT7L,2571.386,Healthy 10
9589,NPIPB3,98.2458,Healthy 10
9590,ACER3,1586.5684,Healthy 10
9591,SLC9A6,840.3196,Healthy 10
9592,MPP4,10.10101,Healthy 10
9593,PAK1IP1,1103.3029,Healthy 10
9594,EXOSC3,1181.2592,Healthy 10
9595,ZNF578,223.89482,Healthy 10
9596,NSUN6,3027.768,Healthy 10
9597,IKZF2,1767.0258,Healthy 10
9598,RASGEF1B,629.80994,Healthy 10
9599,PHYHIP,0.0,Healthy 10
9600,PRMT7,1797.5696,Healthy 10
9601,PAQR3,293.93658,Healthy 10
9602,CHEK1,226.09378,Healthy 10
9603,NDUFAF2,2798.3855,Healthy 10
9604,PROSER1,1133.6117,Healthy 10
9605,SFSWAP,3935.1152,Healthy 10
9606,TTC26,83.580376,Healthy 10
9607,CABLES1,14.469926,Healthy 10
9608,CSPP1,1380.27,Healthy 10
9609,SPTSSA,1619.5287,Healthy 10
9610,LRRTM4,0.0,Healthy 10
9611,TOPORS,2581.4126,Healthy 10
9612,SMC2,945.6633,Healthy 10
9613,NUDT19,553.47504,Healthy 10
9614,EFHC1,836.46405,Healthy 10
9615,ZKSCAN5,522.9546,Healthy 10
9616,STYX,2956.391,Healthy 10
9617,ILVBL,1483.8113,Healthy 10
9618,SLC25A44,498.50626,Healthy 10
9619,SVOPL,16.088627,Healthy 10
9620,ASF1A,3504.904,Healthy 10
9621,PRTFDC1,128.94179,Healthy 10
9622,MRPL54,8402.914,Healthy 10
9623,SEPHS1,685.20056,Healthy 10
9624,RAB11B-AS1,529.46735,Healthy 10
9625,MRPL42,2976.4783,Healthy 10
9626,WRN,830.66956,Healthy 10
9627,C16orf58,1331.3297,Healthy 10
9628,USP27X,100.8372,Healthy 10
9629,TNFRSF11A,173.38283,Healthy 10
9630,CEP70,530.1551,Healthy 10
9631,CAPS,448.77637,Healthy 10
9632,NABP2,1960.7487,Healthy 10
9633,RSPRY1,1645.4823,Healthy 10
9634,TEPP,267.81052,Healthy 10
9635,SLC36A4,1500.6467,Healthy 10
9636,RMRP,85.26016,Healthy 10
9637,WIZ,488.79248,Healthy 10
9638,CAV1,5.731456,Healthy 10
9639,MAGI1,1.9040365,Healthy 10
9640,MTHFD2L,1286.7834,Healthy 10
9641,PPCDC,1075.0903,Healthy 10
9642,WHAMM,3564.8298,Healthy 10
9643,SLC39A1,1983.2332,Healthy 10
9644,NME4,3435.2104,Healthy 10
9645,PAIP2,16454.262,Healthy 10
9646,TRIM23,1082.229,Healthy 10
9647,DSN1,722.73987,Healthy 10
9648,ILDR1,7.0389886,Healthy 10
9649,SLC25A27,37.14756,Healthy 10
9650,PER2,293.80872,Healthy 10
9651,GRM6,0.0,Healthy 10
9652,TRIM56,5059.1743,Healthy 10
9653,NIPSNAP1,2439.0493,Healthy 10
9654,TSC22D4,12189.13,Healthy 10
9655,USP53,1379.9642,Healthy 10
9656,RAB35,2015.7847,Healthy 10
9657,KLRC3,4088.1936,Healthy 10
9658,CMYA5,27.582678,Healthy 10
9659,MAST2,341.69104,Healthy 10
9660,RPS10,57644.586,Healthy 10
9661,SCLY,620.63586,Healthy 10
9662,MT1X,4755.5312,Healthy 10
9663,DPM2,2769.6692,Healthy 10
9664,AMBRA1,1347.1305,Healthy 10
9665,OPRK1,0.0,Healthy 10
9666,ARHGAP18,3421.4976,Healthy 10
9667,FKBP14,446.86884,Healthy 10
9668,ITM2A,8448.165,Healthy 10
9669,LIG3,1104.1692,Healthy 10
9670,CNNM1,22.520893,Healthy 10
9671,NELFA,2182.47,Healthy 10
9672,METTL13,1109.8105,Healthy 10
9673,CCNA2,53.17879,Healthy 10
9674,ITGA3,103.70825,Healthy 10
9675,SLC38A6,822.50104,Healthy 10
9676,NDFIP2,323.012,Healthy 10
9677,CDK4,3493.693,Healthy 10
9678,INSL3,42.200085,Healthy 10
9679,OR56A4,0.0,Healthy 10
9680,PMM2,1626.5529,Healthy 10
9681,GLYCTK,1495.462,Healthy 10
9682,CNEP1R1,954.6695,Healthy 10
9683,SP3,4892.915,Healthy 10
9684,LPAR3,19.81707,Healthy 10
9685,PCDH1,136.70677,Healthy 10
9686,ZNF510,416.85355,Healthy 10
9687,ADAM23,91.80086,Healthy 10
9688,LMBR1,2809.765,Healthy 10
9689,IGSF10,17.406439,Healthy 10
9690,PGRMC1,6114.2017,Healthy 10
9691,FBXW4,715.9388,Healthy 10
9692,PEX19,1676.5121,Healthy 10
9693,SLC19A3,0.0,Healthy 10
9694,SPPL3,1320.5804,Healthy 10
9695,ARPP19,4511.076,Healthy 10
9696,TIMP2,1705.6669,Healthy 10
9697,PLXNA2,68.96989,Healthy 10
9698,LINC00923,14.103601,Healthy 10
9699,NUDT16L1,4296.4224,Healthy 10
9700,STK35,438.33963,Healthy 10
9701,LINC01095,0.0,Healthy 10
9702,NPHS1,0.0,Healthy 10
9703,NGRN,3509.78,Healthy 10
9704,SUMO1,10102.487,Healthy 10
9705,BTF3L4,4744.8066,Healthy 10
9706,RAB28,2086.621,Healthy 10
9707,C1QB,48.174904,Healthy 10
9708,PIGA,440.91965,Healthy 10
9709,LAMTOR3,2767.421,Healthy 10
9710,CENPN,353.82407,Healthy 10
9711,CTSO,1654.5504,Healthy 10
9712,COL19A1,408.2749,Healthy 10
9713,CST7,53191.38,Healthy 10
9714,PRDM15,495.87018,Healthy 10
9715,DDX50,4669.327,Healthy 10
9716,TMIGD2,3161.8276,Healthy 10
9717,CCDC112,1571.4723,Healthy 10
9718,CEACAM4,404.0909,Healthy 10
9719,BLCAP,4102.375,Healthy 10
9720,PSTPIP2,3549.343,Healthy 10
9721,AGPS,1807.4557,Healthy 10
9722,GLTP,4895.633,Healthy 10
9723,RAB21,1552.468,Healthy 10
9724,MTX2,1051.1748,Healthy 10
9725,SKA3,11.626602,Healthy 10
9726,PLIN4,9.676863,Healthy 10
9727,GPR61,5.37521,Healthy 10
9728,RNF144A,1684.7175,Healthy 10
9729,ATF7IP2,4102.6167,Healthy 10
9730,MXRA5,0.0,Healthy 10
9731,KIAA1191,2726.8875,Healthy 10
9732,PTPRB,30.094082,Healthy 10
9733,ACSS2,872.3019,Healthy 10
9734,ABCC4,951.6143,Healthy 10
9735,EFCAB13,291.14362,Healthy 10
9736,CCNC,3319.727,Healthy 10
9737,PIGX,1826.3363,Healthy 10
9738,ESCO2,35.195076,Healthy 10
9739,TAB3,693.8494,Healthy 10
9740,MPP2,31.577866,Healthy 10
9741,EIF2AK3,1044.9756,Healthy 10
9742,VRK1,2138.4148,Healthy 10
9743,AP5Z1,2249.704,Healthy 10
9744,TMEM198,18.004677,Healthy 10
9745,MVB12A,2032.963,Healthy 10
9746,IL21-AS1,0.0,Healthy 10
9747,FNTA,7185.965,Healthy 10
9748,WDR76,795.7849,Healthy 10
9749,BMP1,144.67258,Healthy 10
9750,ZBTB25,3687.2188,Healthy 10
9751,MIS12,1528.6141,Healthy 10
9752,C19orf66,8415.776,Healthy 10
9753,CDCA7,334.50287,Healthy 10
9754,FAM221B,6.7798634,Healthy 10
9755,POC5,1019.7901,Healthy 10
9756,FGF22,21.669775,Healthy 10
9757,NOL12,1399.6482,Healthy 10
9758,TXLNG,1568.1761,Healthy 10
9759,ZNF710,440.72488,Healthy 10
9760,GRAMD4,496.99362,Healthy 10
9761,KCTD6,570.1084,Healthy 10
9762,SCN9A,46.057926,Healthy 10
9763,ABCB7,2831.762,Healthy 10
9764,MBOAT2,210.51372,Healthy 10
9765,FBXO44,2805.1257,Healthy 10
9766,FITM1,15.433288,Healthy 10
9767,ARL17A,592.91046,Healthy 10
9768,SUSD5,0.0,Healthy 10
9769,NTRK1,117.065994,Healthy 10
9770,BBIP1,2440.785,Healthy 10
9771,DSCC1,35.61754,Healthy 10
9772,FAM138B,0.0,Healthy 10
9773,BIK,166.17154,Healthy 10
9774,NDUFAF4,2464.374,Healthy 10
9775,SGCE,78.15445,Healthy 10
9776,ZNF655,6314.7754,Healthy 10
9777,RASSF7,3565.1702,Healthy 10
9778,RCN2,5452.4873,Healthy 10
9779,SAP130,939.9508,Healthy 10
9780,KCTD5,1439.0544,Healthy 10
9781,PLA2R1,21.645021,Healthy 10
9782,ZNF330,2615.3396,Healthy 10
9783,ZRANB1,883.9193,Healthy 10
9784,SLMAP,2929.6133,Healthy 10
9785,SPECC1,1261.4421,Healthy 10
9786,LILRA1,1596.2802,Healthy 10
9787,TMEM205,2811.7812,Healthy 10
9788,KIF13A,415.3442,Healthy 10
9789,RRAS,425.95285,Healthy 10
9790,ATP6V1C1,1752.6697,Healthy 10
9791,TRMT1L,1058.2438,Healthy 10
9792,XKR8,1762.8245,Healthy 10
9793,ADORA3,11.263247,Healthy 10
9794,LINC00664,7.476717,Healthy 10
9795,GPRC5C,43.31438,Healthy 10
9796,KLRB1,27544.393,Healthy 10
9797,ALG8,1430.6764,Healthy 10
9798,ADD2,130.43018,Healthy 10
9799,CRHR1,0.0,Healthy 10
9800,MMP14,39.056995,Healthy 10
9801,KBTBD12,38.94365,Healthy 10
9802,UBAP1L,119.279564,Healthy 10
9803,GCSAM,1117.0614,Healthy 10
9804,KRBOX4,1742.2795,Healthy 10
9805,SLC12A3,0.0,Healthy 10
9806,PDE4C,4.554667,Healthy 10
9807,CELSR2,94.54995,Healthy 10
9808,CCNF,172.83955,Healthy 10
9809,SIRT5,1055.3187,Healthy 10
9810,HPX,11.566934,Healthy 10
9811,DHRS3,1949.533,Healthy 10
9812,ERC2,14.285714,Healthy 10
9813,NME9,25.934322,Healthy 10
9814,PIEZO2,0.0,Healthy 10
9815,RET,26.476202,Healthy 10
9816,FAM85B,20.58585,Healthy 10
9817,MYO15A,33.387512,Healthy 10
9818,GHRLOS,45.365826,Healthy 10
9819,SUOX,219.98604,Healthy 10
9820,HAP1,12.126606,Healthy 10
9821,CALHM1,0.0,Healthy 10
9822,DMWD,402.93124,Healthy 10
9823,NMUR1,811.445,Healthy 10
9824,CHRM5,0.0,Healthy 10
9825,ZNF85,601.9087,Healthy 10
9826,PIP5K1A,1588.088,Healthy 10
9827,PYGO1,0.0,Healthy 10
9828,MORN1,283.67554,Healthy 10
9829,MYH14,0.0,Healthy 10
9830,SCEL,0.0,Healthy 10
9831,MED12L,51.81954,Healthy 10
9832,ISG20L2,4401.3555,Healthy 10
9833,SOCS5,595.1922,Healthy 10
9834,TMEM242,1928.6697,Healthy 10
9835,EN2,0.0,Healthy 10
9836,RAVER1,1902.1633,Healthy 10
9837,PAXIP1,460.32535,Healthy 10
9838,KAT5,2225.3916,Healthy 10
9839,SLAIN2,2881.6077,Healthy 10
9840,PXDN,14.2938385,Healthy 10
9841,LRGUK,21.731628,Healthy 10
9842,RTCB,3976.296,Healthy 10
9843,TEX38,6.6889634,Healthy 10
9844,OTX1,6.159841,Healthy 10
9845,IQUB,24.887638,Healthy 10
9846,LIAS,1159.3046,Healthy 10
9847,SERHL2,51.546413,Healthy 10
9848,PPP5D1,176.33018,Healthy 10
9849,TDRKH,497.21353,Healthy 10
9850,PLD2,473.60178,Healthy 10
9851,TRIM46,166.33612,Healthy 10
9852,MOSPD3,2215.5408,Healthy 10
9853,TROAP,27.67864,Healthy 10
9854,SHD,0.0,Healthy 10
9855,KSR2,2.981874,Healthy 10
9856,DDAH2,2453.1375,Healthy 10
9857,NEO1,298.66754,Healthy 10
9858,FAM76B,1369.1733,Healthy 10
9859,ABCF3,2092.8867,Healthy 10
9860,GPRIN3,4080.3772,Healthy 10
9861,GCC1,1294.2073,Healthy 10
9862,RBM45,620.9265,Healthy 10
9863,SLC35D2,608.2406,Healthy 10
9864,FAM98C,2490.7878,Healthy 10
9865,GNPTG,5452.583,Healthy 10
9866,TRAF3,1419.05,Healthy 10
9867,DICER1-AS1,188.39905,Healthy 10
9868,ATG5,4270.1455,Healthy 10
9869,UGP2,6888.9688,Healthy 10
9870,ADO,312.0861,Healthy 10
9871,KLB,13.462556,Healthy 10
9872,SPANXN1,0.0,Healthy 10
9873,GPR158-AS1,0.0,Healthy 10
9874,LPCAT4,2543.8613,Healthy 10
9875,ANKRD46,697.2761,Healthy 10
9876,UBE2T,281.3935,Healthy 10
9877,FAM229B,264.1283,Healthy 10
9878,ACTN2,6.761089,Healthy 10
9879,EPB42,145.10754,Healthy 10
9880,DCSTAMP,12.771392,Healthy 10
9881,SFT2D1,4126.97,Healthy 10
9882,NCK1,3913.6396,Healthy 10
9883,GPATCH3,1719.3573,Healthy 10
9884,CRNKL1,2596.9272,Healthy 10
9885,TOMM40,2961.154,Healthy 10
9886,IGF2BP3,527.18646,Healthy 10
9887,CAPN14,8.899392,Healthy 10
9888,B4GALNT1,0.0,Healthy 10
9889,CLDN16,26.222847,Healthy 10
9890,DCD,0.0,Healthy 10
9891,MTMR1,505.51855,Healthy 10
9892,CREB5,1047.0236,Healthy 10
9893,ZNF132,124.00317,Healthy 10
9894,FRZB,0.0,Healthy 10
9895,ANKRD27,1522.0667,Healthy 10
9896,EFCAB7,590.48065,Healthy 10
9897,ANGPTL6,93.720856,Healthy 10
9898,INMT,3.3224134,Healthy 10
9899,TFDP1,1571.4296,Healthy 10
9900,RBM14,1306.4897,Healthy 10
9901,ST8SIA3,0.0,Healthy 10
9902,AC005863.1,0.0,Healthy 10
9903,CEP44,882.8319,Healthy 10
9904,C3orf38,2880.3093,Healthy 10
9905,ETS2,1463.7334,Healthy 10
9906,ZNF135,160.62006,Healthy 10
9907,CCDC40,10.681231,Healthy 10
9908,MUC7,0.0,Healthy 10
9909,HOXB9,6.844557,Healthy 10
9910,PCDHA9,0.0,Healthy 10
9911,TMTC2,366.50354,Healthy 10
9912,PCGF3,917.0055,Healthy 10
9913,PDE8B,13.567639,Healthy 10
9914,C6orf203,996.5057,Healthy 10
9915,RHEB,4824.1143,Healthy 10
9916,SYS1,2279.05,Healthy 10
9917,KCTD2,435.7008,Healthy 10
9918,ZNF613,189.01726,Healthy 10
9919,SLC5A2,140.8126,Healthy 10
9920,CTIF,229.22311,Healthy 10
9921,NLRP8,0.0,Healthy 10
9922,SPRED2,78.74602,Healthy 10
9923,UBXN8,687.18805,Healthy 10
9924,ASMTL,2497.4397,Healthy 10
9925,LINC01087,0.0,Healthy 10
9926,PVT1,1622.3049,Healthy 10
9927,FLG,0.0,Healthy 10
9928,CHUK,1174.858,Healthy 10
9929,ZNF561,876.33124,Healthy 10
9930,LINC01104,0.0,Healthy 10
9931,ZFHX4,0.0,Healthy 10
9932,PLK3,1887.248,Healthy 10
9933,SLC10A3,4197.3916,Healthy 10
9934,COA7,196.54237,Healthy 10
9935,HPS5,1253.1354,Healthy 10
9936,CYP19A1,0.0,Healthy 10
9937,LIMD1,1186.0228,Healthy 10
9938,CRMP1,0.0,Healthy 10
9939,LY6G6E,2.5252526,Healthy 10
9940,GARNL3,84.83767,Healthy 10
9941,MTTP,10.1401205,Healthy 10
9942,PHACTR1,1416.0353,Healthy 10
9943,GPR176,14.336917,Healthy 10
9944,CSRNP3,0.0,Healthy 10
9945,GNPDA1,2318.8784,Healthy 10
9946,IRS1,157.47145,Healthy 10
9947,KCNG1,71.06118,Healthy 10
9948,ZNF48,330.44617,Healthy 10
9949,MAST1,43.10577,Healthy 10
9950,APOB,0.0,Healthy 10
9951,HLF,51.529243,Healthy 10
9952,HRASLS5,0.0,Healthy 10
9953,PSG6,0.0,Healthy 10
9954,HIST1H2BD,621.0606,Healthy 10
9955,GLRX3,3650.199,Healthy 10
9956,RHOU,293.42114,Healthy 10
9957,ZCCHC9,1696.6196,Healthy 10
9958,TENM2,0.0,Healthy 10
9959,PSMD9,5154.793,Healthy 10
9960,LYRM7,1951.9725,Healthy 10
9961,COMMD6,50843.926,Healthy 10
9962,TTC31,1466.496,Healthy 10
9963,PTPRF,52.210472,Healthy 10
9964,GNAL,485.7606,Healthy 10
9965,DIO3OS,0.0,Healthy 10
9966,ARHGEF28,47.782265,Healthy 10
9967,LATS2,839.1881,Healthy 10
9968,RFXANK,2923.4766,Healthy 10
9969,CLEC4M,0.0,Healthy 10
9970,PCDHB15,0.0,Healthy 10
9971,TP53I13,2433.7175,Healthy 10
9972,SETDB2,1636.2792,Healthy 10
9973,PSMG4,2866.7515,Healthy 10
9974,NKX6-3,7.313574,Healthy 10
9975,GRIPAP1,2390.3425,Healthy 10
9976,SMG6,1718.1261,Healthy 10
9977,NTN1,1.9853086,Healthy 10
9978,DLGAP4,2595.1611,Healthy 10
9979,HOTTIP,0.0,Healthy 10
9980,TRAV17,1942.1436,Healthy 10
9981,TLE1,1500.5286,Healthy 10
9982,ADAMTS6,201.56148,Healthy 10
9983,LGR6,1004.91876,Healthy 10
9984,GPR75,42.13158,Healthy 10
9985,ZBED3,184.69702,Healthy 10
9986,ZNF410,1760.5071,Healthy 10
9987,CELA1,627.3609,Healthy 10
9988,SMAD6,0.0,Healthy 10
9989,HGS,3762.3677,Healthy 10
9990,PON3,0.0,Healthy 10
9991,WDR47,672.513,Healthy 10
9992,EPAS1,105.18949,Healthy 10
9993,ANK3,1469.054,Healthy 10
9994,CTPS1,1089.6953,Healthy 10
9995,GADD45B,8866.575,Healthy 10
9996,PEF1,3900.1355,Healthy 10
9997,TMEM11,1769.4728,Healthy 10
9998,ZNF277,2926.016,Healthy 10
9999,CALCR,0.0,Healthy 10
10000,DAPK3,1538.8073,Healthy 10
10001,GID4,726.93066,Healthy 10
10002,NRM,1112.1954,Healthy 10
10003,TMEM37,28.23989,Healthy 10
10004,SLC4A10,825.09705,Healthy 10
10005,IGF2BP1,0.0,Healthy 10
10006,ARSG,1268.2837,Healthy 10
10007,CYP2J2,66.9891,Healthy 10
10008,RNF150,0.0,Healthy 10
10009,CACNA1C-AS1,323.6245,Healthy 10
10010,ADAP1,912.0577,Healthy 10
10011,CAMTA1,4667.2524,Healthy 10
10012,NRXN1,0.0,Healthy 10
10013,ELOVL6,392.20514,Healthy 10
10014,KLF9,2829.5356,Healthy 10
10015,PSAT1,350.4227,Healthy 10
10016,CA6,67.85522,Healthy 10
10017,DENND6A,2874.8003,Healthy 10
10018,POLR3F,1154.8632,Healthy 10
10019,PBX3,735.3688,Healthy 10
10020,DRAM1,724.10583,Healthy 10
10021,C12orf43,1416.8735,Healthy 10
10022,SIAH2,2317.8518,Healthy 10
10023,ZNF676,1.682935,Healthy 10
10024,SPTLC1,2098.89,Healthy 10
10025,PPP1R3D,607.8996,Healthy 10
10026,REEP3,1785.1625,Healthy 10
10027,ZNF521,6.54068,Healthy 10
10028,CUL5,4098.0415,Healthy 10
10029,DVL3,805.51825,Healthy 10
10030,MS4A4E,147.09549,Healthy 10
10031,BCAR3,61.588604,Healthy 10
10032,PRDM6,39.271763,Healthy 10
10033,APH1B,1293.0352,Healthy 10
10034,CHRNB1,841.347,Healthy 10
10035,AGAP6,284.44775,Healthy 10
10036,RDH16,13.14444,Healthy 10
10037,B3GALT6,402.85507,Healthy 10
10038,AAMDC,966.82446,Healthy 10
10039,IL1RAP,625.01935,Healthy 10
10040,RPL26L1,2036.8998,Healthy 10
10041,SHC4,5.3361793,Healthy 10
10042,C19orf38,2837.1257,Healthy 10
10043,FEZF2,0.0,Healthy 10
10044,NDC1,689.83203,Healthy 10
10045,TMEM254-AS1,41.399628,Healthy 10
10046,ZNF423,0.0,Healthy 10
10047,GREB1L,0.0,Healthy 10
10048,SNRNP40,4511.628,Healthy 10
10049,ADPRH,353.55923,Healthy 10
10050,C11orf16,2.635046,Healthy 10
10051,TMEM254,1051.106,Healthy 10
10052,NBPF4,3.2733223,Healthy 10
10053,CLCN4,120.86409,Healthy 10
10054,TRABD2B,0.0,Healthy 10
10055,TMEM176A,2572.213,Healthy 10
10056,IL1B,494.44748,Healthy 10
10057,ZNF562,606.0241,Healthy 10
10058,BEND3,23.61021,Healthy 10
10059,SDC1,0.0,Healthy 10
10060,POLR2C,5064.0156,Healthy 10
10061,ZNF611,993.1547,Healthy 10
10062,VWDE,68.707886,Healthy 10
10063,RAB9B,30.900547,Healthy 10
10064,RNF103,620.3476,Healthy 10
10065,TNFSF18,0.0,Healthy 10
10066,USH2A,0.0,Healthy 10
10067,NOSIP,25484.984,Healthy 10
10068,RNF166,8382.231,Healthy 10
10069,C1orf159,692.35767,Healthy 10
10070,WNT10B,48.85604,Healthy 10
10071,RHBDF2,2746.1902,Healthy 10
10072,WNT2B,89.02449,Healthy 10
10073,TGFB3,28.325237,Healthy 10
10074,AASS,86.028885,Healthy 10
10075,SMIM5,1464.3969,Healthy 10
10076,CFTR,0.0,Healthy 10
10077,CXCR6,406.3495,Healthy 10
10078,GFM2,793.6638,Healthy 10
10079,ZSWIM5,68.91101,Healthy 10
10080,UNC79,8.452769,Healthy 10
10081,ZNF774,28.98243,Healthy 10
10082,ACADL,0.0,Healthy 10
10083,TCTEX1D2,822.87555,Healthy 10
10084,ZNF736,904.4523,Healthy 10
10085,ZNF202,403.60614,Healthy 10
10086,MINPP1,626.9007,Healthy 10
10087,PTGER2,7734.49,Healthy 10
10088,SLC35A2,581.3456,Healthy 10
10089,CX3CL1,0.0,Healthy 10
10090,ISYNA1,1625.6748,Healthy 10
10091,SMAP1,7603.1953,Healthy 10
10092,SGMS2,355.18036,Healthy 10
10093,TDRD6,5.391675,Healthy 10
10094,ACO1,663.7913,Healthy 10
10095,C3orf14,310.39795,Healthy 10
10096,TMEM246,0.0,Healthy 10
10097,PFAS,499.22382,Healthy 10
10098,CYP4B1,4.8485813,Healthy 10
10099,ZNF280C,284.56635,Healthy 10
10100,PLS1,122.25435,Healthy 10
10101,ADAMTSL3,54.269447,Healthy 10
10102,CLECL1,760.6214,Healthy 10
10103,RNF2,1894.8512,Healthy 10
10104,ABCA8,0.0,Healthy 10
10105,ECM1,25.504625,Healthy 10
10106,EVI5L,232.55315,Healthy 10
10107,BZW2,2591.3323,Healthy 10
10108,SFXN3,1955.8113,Healthy 10
10109,CEP135,1927.7891,Healthy 10
10110,MYO10,28.634201,Healthy 10
10111,GFRAL,0.0,Healthy 10
10112,STARD3,4421.6533,Healthy 10
10113,USP6,64.099884,Healthy 10
10114,AHR,2305.2144,Healthy 10
10115,RPS26,167074.31,Healthy 10
10116,LINC01091,0.0,Healthy 10
10117,GLRX5,1301.6981,Healthy 10
10118,MOXD1,33.69793,Healthy 10
10119,ZBTB32,94.91697,Healthy 10
10120,OR4N2,0.0,Healthy 10
10121,SWT1,468.77438,Healthy 10
10122,NFE4,23.930544,Healthy 10
10123,GRIP2,0.0,Healthy 10
10124,KIF20A,40.0,Healthy 10
10125,ACY3,54.974804,Healthy 10
10126,NR3C2,841.6475,Healthy 10
10127,SLC30A6,1033.7865,Healthy 10
10128,RAPGEF3,17.550173,Healthy 10
10129,IQGAP3,0.0,Healthy 10
10130,ADM5,63.491947,Healthy 10
10131,SYDE1,4.3397236,Healthy 10
10132,TRIT1,950.585,Healthy 10
10133,DUSP14,738.24347,Healthy 10
10134,PWAR6,202.54434,Healthy 10
10135,SCN7A,0.0,Healthy 10
10136,ILDR2,28.591337,Healthy 10
10137,KLF15,0.0,Healthy 10
10138,GPR137B,1464.5314,Healthy 10
10139,ARHGAP32,280.88162,Healthy 10
10140,LCMT1,2968.7869,Healthy 10
10141,PPP1R37,941.75385,Healthy 10
10142,MYBPHL,10.460251,Healthy 10
10143,RIT2,0.0,Healthy 10
10144,HENMT1,2418.847,Healthy 10
10145,ZFP41,190.27852,Healthy 10
10146,RPRD1A,2481.3965,Healthy 10
10147,SSPN,134.1115,Healthy 10
10148,GPN1,1950.2548,Healthy 10
10149,ADAMTSL4,476.11017,Healthy 10
10150,ZNF541,23.09473,Healthy 10
10151,DAGLB,919.0034,Healthy 10
10152,LDB2,350.15082,Healthy 10
10153,BNIPL,51.363716,Healthy 10
10154,C15orf53,80.68442,Healthy 10
10155,MFAP3,472.33997,Healthy 10
10156,THEGL,0.0,Healthy 10
10157,MME,137.66763,Healthy 10
10158,DMPK,293.48004,Healthy 10
10159,MESP2,0.0,Healthy 10
10160,CLCN5,332.44763,Healthy 10
10161,LRRC10,0.0,Healthy 10
10162,NFE2L3,195.18515,Healthy 10
